trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
008809b465951837,4564,7,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,profile,1701,652.0
51c29655eee50c6a,2614,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1048,435.6666666666667
536ac6820b230319,2404,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,819,400.6666666666667
2e9ea31b10396363,3050,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1058,508.3333333333333
5b2cdd242f74ca7a,2788,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,944,464.6666666666667
0be9e92d54d632e5,2946,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1047,491.0
3106657e1adcb18a,2959,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1036,493.1666666666667
05995f70bc4fd99b,2783,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1059,463.8333333333333
0dfee7cc4896d217,2547,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,867,424.5
4f40ad344d20c18d,2158,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,864,359.6666666666667
3ecf22d46c8a3456,2200,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,849,366.6666666666667
6c89a138bba57938,2323,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,866,387.1666666666667
58475c862f3b8ac8,2618,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1040,436.3333333333333
5adc77a9c7d8b436,16261,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,14821,2710.1666666666665
49b9a0bef9a36660,2017,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,699,336.1666666666667
4d088c2b4b72e28b,2434,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,896,405.6666666666667
2263f6ed4873afbb,2878,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1030,479.6666666666667
215056535245976f,2112,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,768,352.0
75e57d3132809948,2385,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,852,397.5
6faf8055b88caac9,2047,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,751,341.1666666666667
124c6b7d7c8df374,2310,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,836,385.0
1d0a119db463b4bf,2637,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1061,439.5
0b7aa6192a290d70,2540,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1025,423.3333333333333
3bc4767aa4b7d708,2183,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,950,363.8333333333333
175f012a9a1ca340,2647,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1033,441.1666666666667
06068c5b197463b3,2739,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1012,456.5
71738004b9100b47,2120,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,716,353.3333333333333
287dcb59b49724d8,2546,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,934,424.3333333333333
07a2c42c5b25b26b,2676,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1031,446.0
24c9db9d5f022fae,2542,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1051,423.6666666666667
12ed8a27270cf47f,2746,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1031,457.6666666666667
32dc0b3b8a9ca85f,2641,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,994,440.1666666666667
1865f84c4cf2c0d1,2646,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,973,441.0
296b6c3a7b77e114,3413,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1805,568.8333333333334
5dfa7a1676b49259,2573,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,928,428.8333333333333
579ecf71e55c0777,2457,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,942,409.5
73a4ef898665f10c,4162,7,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,profile,1599,594.5714285714286
582bf92c13b6ab99,3050,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,profile,977,508.3333333333333
174bdff660c2139c,2484,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,812,414.0
41602521f37845ca,2093,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,829,348.8333333333333
3a6c90b280339cbb,2260,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,824,376.6666666666667
3e6c0838de1f9535,2169,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,922,361.5
1fdb21540a0b4a04,2004,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,863,334.0
1be5f06829545622,2500,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1072,416.6666666666667
2e4a69e23e9592ed,2485,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,842,414.1666666666667
799604e6870d1275,2274,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,890,379.0
776ea657346e3c93,2548,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1059,424.6666666666667
2bfe0f9666d6044f,2661,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,967,443.5
307a4ed247291e38,2322,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,824,387.0
4306e3df216975d2,2394,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,935,399.0
30731e00a9d1f384,2403,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1042,400.5
7aec3f2f4513d5fa,2094,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,891,349.0
5c26c21ee59612a6,2698,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1022,449.6666666666667
281860784537c5f0,2800,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1020,466.6666666666667
5c747939ba0836a6,2852,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1147,475.3333333333333
4af74c49a7c3d5f5,3214,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1498,535.6666666666666
4f689d2c64a47211,2112,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,782,352.0
2470b1a4d3154f86,1710,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,649,285.0
3e2d5c00e83de091,2517,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1043,419.5
4a5c7ae9bf1adce7,2423,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,922,403.8333333333333
14aa05011cc03927,2298,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,945,383.0
2e26e2ed88a33991,2317,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,904,386.1666666666667
132cd8ab58ded3ca,2489,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1025,414.8333333333333
438955ec7374c6e9,2134,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,969,355.6666666666667
79df2e0827e05704,2443,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1010,407.1666666666667
4ec41e25f9966a73,2638,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1102,439.6666666666667
5439a0c43a45424c,3157,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1474,526.1666666666666
5d1f73f8fe5cc83b,1966,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,762,327.6666666666667
26d9d8ac720910bf,2012,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,688,335.3333333333333
670f10a6e1c97043,2694,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1027,449.0
39469897ea2726e7,2398,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,958,399.6666666666667
2e9511c7b276a78f,2584,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,905,430.6666666666667
00d66dc0f2dfcfd1,2336,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,968,389.3333333333333
2f098bc7d446b37d,2421,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1072,403.5
0d840691d61a618a,6525,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1960,438.2
48b095f81f9984e9,5744,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1816,386.93333333333334
57b9692512bd6cf3,5529,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1596,373.6
0893c7ab136c71b3,5241,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1667,355.0
58bd08755ca860eb,8242,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1645,582.4
74acbfe684955c0a,8894,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1849,617.0
55e3a7e2576085d4,8101,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1615,570.2666666666667
7dde81fce1a3abe3,78064,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,69409,5235.133333333333
5bbdd9fa9fd1ce29,5957,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1675,402.8
26fbcf7afc8458eb,5918,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1655,400.3333333333333
03c24af22c39c678,16015,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,9285,1069.1333333333334
4fe66cd9076b4a36,18579,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,13840,1239.0666666666666
63ddbb16b449c849,8538,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1749,595.9333333333333
70395d0663910e31,26674,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,19539,1821.5333333333333
12696400fcdce67b,9182,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,search,2366,646.6
03397cc67da45b1e,5955,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1616,402.26666666666665
3013f1c5c29f23ea,5371,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1591,364.1333333333333
619d02cc147d5131,5568,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1455,376.06666666666666
12866c31f413c85b,6482,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1689,438.8666666666667
14ee68c1376e7995,5774,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1713,390.1333333333333
18237234e2f4bda1,6492,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1733,438.4
1868eb84ad356573,5817,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1591,396.8
6737bdf2cb7c8ac0,6135,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1645,413.46666666666664
1bc8f83995b9040d,16648,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,8772,1140.7333333333333
1acf50914b8ae068,5948,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1583,402.0
5ca50c6cbe8720a1,20578,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,11704,1371.8666666666666
1e1b84dedbb57843,4954,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1675,335.4
5e12bc6689af8626,9554,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,2385,639.2666666666667
3f4cd6fbe728f037,33969,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,26244,2294.266666666667
478dd4a828f9ecd6,43077,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,34696,2888.2
321b7a6d42d9989d,6678,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1531,483.0
64b031cae6ef1dfc,5984,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1705,404.6
6dc11a2d7dec75d3,8594,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1698,598.5333333333333
0cc19d79d27d5091,5579,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1698,377.8
33fbc4f5a14ab1c7,37809,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,30731,2522.6
1a08775807ff3815,5772,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1522,390.6
49738fb963674bf8,6260,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1719,420.46666666666664
20a5694511ab2370,6269,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1742,423.73333333333335
29baed07b3dc2280,5684,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1626,384.6
2eaa86dde5bf9a63,21856,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,14319,1484.5333333333333
7102cf5880168916,5408,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1651,365.6
715d3e0462a5b05e,6187,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1723,418.06666666666666
46f7516792a233e7,5865,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1530,398.0
04fdf43e24005be7,6422,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1635,433.8
3cebf103e4509ea0,9137,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1734,620.8
355cfb360767f2d7,5829,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1719,394.1333333333333
6ed4f4142d5b0184,87809,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,79090,5876.0
5f98bcc3c71f6dfa,18249,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,11163,1219.0666666666666
123422d3fed9f4a0,4994,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1755,336.73333333333335
4658b4c7546b09c2,6015,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1666,407.53333333333336
0e072b7cde219744,6856,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1899,460.6
52d4a97cd2744c33,6132,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1602,414.4
58404039c62f6078,69440,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,62454,4631.133333333333
66a704dac3987b05,7717,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1667,538.0666666666667
5421f410c3a8a1d3,7628,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1649,544.2666666666667
4e466a89d020338b,5462,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1508,369.26666666666665
23a9a50a9c712fcc,46672,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,41663,3115.0
5ce0c42406ed495a,4597,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1466,310.6666666666667
50dde932358d8fe9,5589,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1509,378.46666666666664
0a2d858b194a2011,6642,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1737,446.8
2e5ab3ead5c81e52,31433,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,23134,2113.0
312417a1d8be9a62,6180,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1604,417.53333333333336
08d4b7c454ee6b84,8162,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1657,587.0666666666667
709b75466dfc0b9f,5910,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1510,399.4
1ce395c67ebe438b,8388,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1651,589.6
0467283c1e128864,5443,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1614,367.8
680b5e084e4d6595,5856,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1706,396.6
0c110ca854556808,58430,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,51243,3897.6
1daeafc822f63504,30755,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,22583,2074.6
0abb073c17de94e6,9025,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1723,617.5333333333333
5cd2cf316438ad96,66559,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,58768,4479.0
5cce5d326eb2a4a2,7134,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1529,520.7333333333333
50f3a140674ea61d,5389,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1540,364.26666666666665
3e17079917a7989c,81394,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,73437,5454.333333333333
1cc52be77f0a2f7f,5721,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1650,386.8
3b8ca4f6b4ee2748,29931,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,22012,2012.9333333333334
1c2121f5aac634a3,7819,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1580,546.8666666666667
1903438937350207,5370,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1593,362.73333333333335
2faf32385c4d7afe,43777,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,37312,2919.6
49a21c37eb3fb5d1,7922,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1669,555.8
6a7cc4d511f9e832,32175,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,24457,2175.866666666667
57b6be5a8108320e,7559,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1633,543.2666666666667
3e27d8bcc41304c6,4954,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1519,333.8666666666667
7010ca5ae3234f36,8170,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1581,569.8666666666667
3849af82086c485c,6246,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1719,419.6666666666667
43378971294413d8,8399,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1694,584.3333333333334
3ebb84b7811f0dc8,82971,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,75541,5562.8
4a0d49881f025b69,5938,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1498,399.2
39c40eb5dda2c627,5581,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1600,377.46666666666664
4b59b452a3954924,46944,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,39291,3165.133333333333
1172b76fcb9e9ac3,6354,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1632,429.6666666666667
56b78afb71c6a04a,5797,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1727,393.46666666666664
14485b398c2ecb89,5828,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1459,395.53333333333336
3940f94a14e94211,6440,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1655,432.93333333333334
135f85e9cf34365b,8674,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1696,606.3333333333334
2da334470f17adc3,5222,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1567,353.53333333333336
1fa0e83973a89d7a,7911,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1595,545.8
2ed969f814402f87,40530,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,31281,2719.133333333333
6dc2770de2d814f9,6428,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1573,433.06666666666666
4ad9cfb678b5a942,6236,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1695,424.4
0cc19d79d27d5091,5579,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1698,377.8
33fbc4f5a14ab1c7,37809,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,30731,2522.6
1fdb21540a0b4a04,2004,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,863,334.0
1be5f06829545622,2500,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1072,416.6666666666667
1a08775807ff3815,5772,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1522,390.6
49738fb963674bf8,6260,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1719,420.46666666666664
20a5694511ab2370,6269,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1742,423.73333333333335
2e4a69e23e9592ed,2485,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,842,414.1666666666667
799604e6870d1275,2274,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,890,379.0
776ea657346e3c93,2548,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1059,424.6666666666667
2bfe0f9666d6044f,2661,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,967,443.5
29baed07b3dc2280,5684,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1626,384.6
0287993ae9b16317,70413,5,False,0.0,,HTTP POST /reservation,frontend; reservation; user,reservation,66199,14148.6
307a4ed247291e38,2322,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,824,387.0
2eaa86dde5bf9a63,21856,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,reservation,14319,1484.5333333333333
7102cf5880168916,5408,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1651,365.6
715d3e0462a5b05e,6187,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1723,418.06666666666666
46f7516792a233e7,5865,15,False,0.0,,HTTP GET /hotels,rate; reservation; search; geo; frontend; profile,frontend,1530,398.0
