trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
05af48dc38687c44,3273,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1702,545.5
1b774acfe2ee573a,3131,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1498,525.1666666666666
11248f51ae946db6,2936,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1563,489.3333333333333
04afb3428c63af38,2947,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1501,491.1666666666667
7a70022b37904470,3076,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1471,512.6666666666666
3a20a4293b6a36d7,3209,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1363,534.8333333333334
34f4c0301e72a00f,2949,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1476,491.5
693c0a5990b0b5c4,3428,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1722,571.3333333333334
4cebfc2ee46d0e5b,3539,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1609,589.8333333333334
0e52c6827e1c3362,2626,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1442,439.6666666666667
3ad912d4da8ad52c,3118,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1416,519.6666666666666
66f89e2048f5aa40,2600,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1132,451.5
011a55d958266410,2700,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1039,453.5
25d94f0d6d76e2ad,2588,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1326,431.3333333333333
1d64d63cd82a6b56,11501,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,7840,1916.8333333333333
4f95ddc02fc2068b,2391,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1181,398.5
45f05fd7e4e12baa,2929,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1419,492.8333333333333
0333489103cfff2c,2650,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1471,441.6666666666667
6d19a476e3753486,3427,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1716,571.1666666666666
31e2dacdbae9ac80,2967,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1525,494.5
21c276d17f74d89a,4974,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,2560,829.0
045a7206f1f5ab07,3300,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1684,550.0
52c594fee6b0ee6a,3470,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1752,578.3333333333334
27d5f29c18170a69,3655,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1881,609.1666666666666
3e91f143cc60cf35,2838,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1464,473.0
10dd62a4854a5adb,3003,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1519,500.5
6aa9d8868d5a3507,3181,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1220,530.1666666666666
03f6fb8319938962,3128,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1634,521.3333333333334
3cb37de50299260e,2975,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1290,495.8333333333333
08c2f4937327c4b0,3223,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1620,537.1666666666666
54928f2ec8409ca9,3137,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1526,522.8333333333334
79d60733b28e12ac,3028,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1662,504.6666666666667
28f8483ea5bfdc57,3416,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1666,569.3333333333334
3f6d9ded1baef73b,2465,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1169,413.0
590039c3abade293,2912,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1552,485.3333333333333
7e9b2a65b4e03d6c,3108,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1399,518.0
53773963d0e683de,2894,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1440,482.3333333333333
13e5e5c35b5a4439,3280,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1608,546.6666666666666
11d2be564549a492,3315,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1514,552.5
3203f1e8e28ae52a,2592,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1172,435.0
77a586dfef6af074,3676,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1827,612.6666666666666
1a362e1471365786,3399,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1632,566.5
01ec0254a18c11be,2686,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1472,447.6666666666667
126e58173adb5a28,3495,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1642,582.5
1798eede048bb877,2887,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1201,481.1666666666667
50d6a0446683aea5,3120,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1557,520.0
64623d4e69314edf,2520,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1196,423.0
6f0e51df4b74566e,2869,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1431,478.1666666666667
44de33bc1886d128,3052,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1608,508.6666666666667
14bcad84cf208ef5,2707,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1529,451.1666666666667
60cb21e727102018,2444,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1429,407.3333333333333
12af4b7b1ca66c30,2088,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1147,348.0
25f1209e1085774b,3203,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1550,533.8333333333334
6f4904dd72a25c47,3138,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1432,523.0
126be1fbae89a2bd,3084,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1447,515.6666666666666
0c9d794bf6c68410,3106,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1392,517.6666666666666
6ce184e7f80bf6ca,3154,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1675,525.6666666666666
3b08694ccf3a82c1,2724,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1226,454.0
3cd108ed50ddd0c4,3425,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1699,570.8333333333334
71d10c59e0c2ba95,3255,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1609,542.5
3a662b39854dabf7,4423,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1535,631.8571428571429
243982aa20085f42,2426,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1158,404.3333333333333
31e94c23c2c60bf4,3031,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1387,505.1666666666667
58b58cedf83b2d00,2804,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1528,467.3333333333333
3a2ecb88502a2c20,3345,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1550,557.5
442fe3e1d608ea76,3032,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1505,505.3333333333333
733c88a98440528a,3818,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1886,636.3333333333334
239d8baf2d505ab6,2803,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1450,467.1666666666667
28231adcff8e6501,5558,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,2987,926.3333333333334
784eafea1cb03168,3228,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1342,538.0
5d8479805db94a89,3345,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1616,557.5
6ffa6f6ca6f319b5,2910,6,False,0.0,,HTTP GET /recommendations,frontend; profile; recommendation,frontend,1327,486.5
7f6cda7fb56771d1,3471,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1617,578.5
080d35dece649877,7971,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1511,531.4
7ea91cace618bf68,5793,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1484,386.73333333333335
28af33128b5fec56,9027,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1734,601.8
1bb7dfb3c58ae8e2,5953,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1590,396.8666666666667
281ec6180427d40a,5057,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1404,337.1333333333333
606592d6073d335c,8084,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1702,538.9333333333333
261851bf996a5b3e,5746,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1604,383.06666666666666
4e7519cb720f22d3,7971,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1661,531.4
40c7e93f93502d82,7851,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1466,523.4
6cee2d8857b23c38,5283,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1635,352.2
6f934bc44b11331a,4782,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1362,321.2
6f2bffd55b2fa26e,8494,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1449,566.2666666666667
438c80c82bfb4d16,6049,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1764,403.26666666666665
1fa6144442c0ba72,7250,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1361,488.4
5bc8667a190e5b98,6064,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1041,407.8
03687d2a8039453a,7385,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1417,492.3333333333333
2746329145926fb5,5056,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1156,337.06666666666666
108ea037a8912e59,8396,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1732,559.7333333333333
6270c0cf72a95623,4810,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1319,320.6666666666667
274cb9e917710c8a,7210,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1470,486.93333333333334
616945eaa1f67ead,7419,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1406,494.6
291fa25226ef58c4,10504,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,profile,3105,700.2666666666667
4bc33eabe5176d09,8363,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1657,557.5333333333333
3c21ad507f05642f,5059,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1544,337.26666666666665
16f55db1f807dd22,7562,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1546,504.1333333333333
7de14d4bcb041b0a,5531,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1511,368.73333333333335
6803f3675bad7b40,7490,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1323,499.3333333333333
278e5811994ada70,8537,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1905,569.1333333333333
1c70cf33d27a9345,7226,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1615,481.73333333333335
0c48f0d795f03387,5186,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1565,346.8666666666667
61b79a96f1690214,7663,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1350,510.8666666666667
260bae3e74def773,7711,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1547,514.0666666666667
6e0b96087978cc87,7999,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1679,533.2666666666667
6b529838c2ce6f69,5756,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1566,383.73333333333335
69a56c9af57bc70e,7702,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1403,513.4666666666667
743bed642610c2b3,5645,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1590,376.3333333333333
7b2fe3fa87ab32e2,5136,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1692,342.4
3388d78318d1b9e4,8164,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1461,544.2666666666667
06df3f416a1ed21c,5634,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1591,375.6
20db04a53076d9c8,7047,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1292,469.8
41560ce3e054bcdc,8133,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1499,542.2
74ceb1029c446c6d,7140,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1582,476.0
0edf29009dd55845,5479,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1561,365.26666666666665
2131cf6b7d2a88a8,8517,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1649,567.8
3111dd89bd0e82a1,8146,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1622,543.0666666666667
3d18e69ab56651ed,8148,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1582,543.2
0b6f9f68c09e1267,8386,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1701,559.0666666666667
1163ace487bc1a11,5205,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1296,347.0
5217c73dff63e205,8951,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1694,596.7333333333333
4e3e879ea655d88f,6791,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,search,2054,452.73333333333335
3c59c220df99c2d3,7770,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1385,518.0
13a5e6806450e239,4738,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1034,315.8666666666667
30f50e6c55a528ed,5960,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1582,397.3333333333333
45566e9f31b383e0,8270,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1720,551.3333333333334
2a694017f2a158aa,8232,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1773,548.8
344790c19fdabb80,5468,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1600,364.53333333333336
099660ae38044a48,5889,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1732,392.6
06bc1c6ebcde8239,9290,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1630,619.3333333333334
680aabc49c8ce182,9317,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1741,621.1333333333333
660d995734c7f597,8102,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1867,540.1333333333333
08ec5f4666594b3e,8287,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1773,552.4666666666667
3a57cb1c2b9670b3,7160,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1465,477.3333333333333
19c9d99385346482,7308,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1359,487.2
4347eae0e28f7b49,4006,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,960,271.8
546e8c3eaf8a782b,7548,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1508,503.2
7be59fcef15695b5,4467,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1153,299.0
559d66fd9a648ce4,8083,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1540,538.8666666666667
138a5f91327627ff,5321,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1525,354.73333333333335
7fd3763ff0b0d269,7537,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1551,502.46666666666664
0c7d3c671b55d462,7927,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1690,528.4666666666667
049cfdab6305a2b4,6071,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1622,404.73333333333335
1176f9bfd2b7b047,8045,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1755,536.3333333333334
73f5706d28180adc,4696,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1144,313.06666666666666
0eb2ae277c9300ef,6011,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1725,400.73333333333335
357da9c5249aa632,6183,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1748,412.2
2164b923bdf8bced,8375,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1402,558.3333333333334
67e5feacbfd5bbe0,6029,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1906,401.93333333333334
63ccd9bb890b728b,5744,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1813,382.93333333333334
062b48d745f4ddb1,5912,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1298,399.1333333333333
6268b274a5393a1e,6579,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1391,438.6
1686600e10af6d51,8720,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1741,581.3333333333334
201a07061cfec250,8454,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1716,563.6
6282e7a586a78387,6599,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1321,439.93333333333334
6b55678b0085914c,9305,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1982,620.3333333333334
2ff8b9a8566b2aee,6312,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1870,420.8
0d9e22c03508d6a7,19565,16,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,rate,12215,1222.8125
366f45020f7797df,5284,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1372,352.26666666666665
7bc1e0fad4abeebf,7803,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1358,520.2
63cbe2102dc6b27c,7077,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1393,471.8
159fefabec42819d,5391,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1561,359.4
07eb9d2265ccfabc,8438,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1703,562.5333333333333
6d9c58a10f2ebecf,5749,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1803,383.26666666666665
0cd214b54e1036c4,5785,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1453,387.3333333333333
169b75d83b766d98,5586,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1563,372.4
04226f5d8132281e,5768,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1652,384.53333333333336
11a3968d0668e2bf,7706,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1537,513.7333333333333
69fb5d0693ca857a,8454,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1793,563.6
218d0dcdaf735fa4,8084,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1481,538.9333333333333
0266fed1c2398bf7,8345,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1559,556.3333333333334
072fb95a5ee1d469,6413,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1782,427.53333333333336
080d35dece649877,7971,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1511,531.4
7ea91cace618bf68,5793,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1484,386.73333333333335
28af33128b5fec56,9027,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1734,601.8
1bb7dfb3c58ae8e2,5953,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1590,396.8666666666667
281ec6180427d40a,5057,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1404,337.1333333333333
606592d6073d335c,8084,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1702,538.9333333333333
261851bf996a5b3e,5746,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1604,383.06666666666666
4e7519cb720f22d3,7971,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1661,531.4
40c7e93f93502d82,7851,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1466,523.4
6cee2d8857b23c38,5283,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1635,352.2
6f934bc44b11331a,4782,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1362,321.2
6f2bffd55b2fa26e,8494,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1449,566.2666666666667
438c80c82bfb4d16,6049,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1764,403.26666666666665
1fa6144442c0ba72,7250,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1361,488.4
5bc8667a190e5b98,6064,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; frontend; profile,frontend,1041,407.8
03687d2a8039453a,7385,15,False,0.0,,HTTP GET /hotels,rate; search; reservation; geo; profile; frontend,frontend,1417,492.3333333333333
