trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
01c7345a3634c362,16416,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; text-service; compose-post-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1770,733.5151515151515
004a4bf61dd7f3ba,3797,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1832,650.3333333333334
00cb6d15b4ff6900,3719,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1850,641.5
01d5d3d66b1d5a3f,3092,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1998,531.3333333333334
0095b2cfae8be68c,4333,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,2574,739.1666666666666
011fafd000a9bfdb,5612,7,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,user-timeline-service,2104,824.4285714285714
02362243015a0708,3649,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1736,629.3333333333334
0173135f70f488f6,5929,8,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,nginx-web-server,1944,760.0
0037ece6e95bb479,4664,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,home-timeline-service,2212,793.0
02362243015a0708,3649,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1736,629.3333333333334
0037ece6e95bb479,4664,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,home-timeline-service,2212,793.0
01585951e0920325,4021,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1740,693.3333333333334
01c7345a3634c362,16416,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; text-service; compose-post-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1770,733.5151515151515
004a4bf61dd7f3ba,3797,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1832,650.3333333333334
00ab2ccefed26183,2214,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,823,314.0
01074902247c27d6,15601,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; compose-post-service; text-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1627,733.8787878787879
00cb6d15b4ff6900,3719,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1850,641.5
01d5d3d66b1d5a3f,3092,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1998,531.3333333333334
0095b2cfae8be68c,4333,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,2574,739.1666666666666
01074902247c27d6,15601,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; compose-post-service; text-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1627,733.8787878787879
01c7345a3634c362,16416,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; text-service; compose-post-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1770,733.5151515151515
01c7345a3634c362,16416,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; text-service; compose-post-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1770,733.5151515151515
01074902247c27d6,15601,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; compose-post-service; text-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1627,733.8787878787879
01074902247c27d6,15601,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; compose-post-service; text-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1627,733.8787878787879
01c7345a3634c362,16416,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; text-service; compose-post-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1770,733.5151515151515
01074902247c27d6,15601,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; compose-post-service; text-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1627,733.8787878787879
01c7345a3634c362,16416,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; text-service; compose-post-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1770,733.5151515151515
01c7345a3634c362,16416,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; text-service; compose-post-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1770,733.5151515151515
01074902247c27d6,15601,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; compose-post-service; text-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1627,733.8787878787879
011fafd000a9bfdb,5612,7,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,user-timeline-service,2104,824.4285714285714
0173135f70f488f6,5929,8,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,nginx-web-server,1944,760.0
0041a32b6db63fa2,3237,7,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,nginx-web-server,1147,473.57142857142856
001b97399b88cf34,6467,7,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,user-timeline-service,2388,942.8571428571429
01074902247c27d6,15601,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; compose-post-service; text-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1627,733.8787878787879
01edf15cd37cfd07,4795,7,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,user-timeline-service,2335,691.8571428571429
01c7345a3634c362,16416,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; text-service; compose-post-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1770,733.5151515151515
0173135f70f488f6,5929,8,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,nginx-web-server,1944,760.0
0037ece6e95bb479,4664,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,home-timeline-service,2212,793.0
01edf15cd37cfd07,4795,7,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,user-timeline-service,2335,691.8571428571429
01585951e0920325,4021,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1740,693.3333333333334
01c7345a3634c362,16416,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; text-service; compose-post-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1770,733.5151515151515
004a4bf61dd7f3ba,3797,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1832,650.3333333333334
0041a32b6db63fa2,3237,7,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,nginx-web-server,1147,473.57142857142856
001b97399b88cf34,6467,7,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,user-timeline-service,2388,942.8571428571429
00ab2ccefed26183,2214,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,823,314.0
01074902247c27d6,15601,33,False,0.0,,/wrk2-api/post/compose,unique-id-service; user-mention-service; media-service; home-timeline-service; nginx-web-server; compose-post-service; text-service; url-shorten-service; user-timeline-service; social-graph-service; user-service; post-storage-service,compose-post-service,1627,733.8787878787879
00cb6d15b4ff6900,3719,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1850,641.5
01d5d3d66b1d5a3f,3092,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1998,531.3333333333334
0095b2cfae8be68c,4333,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,2574,739.1666666666666
011fafd000a9bfdb,5612,7,False,0.0,,/wrk2-api/user-timeline/read,nginx-web-server; user-timeline-service; post-storage-service,user-timeline-service,2104,824.4285714285714
02362243015a0708,3649,6,False,0.0,,/wrk2-api/home-timeline/read,nginx-web-server; post-storage-service; home-timeline-service,nginx-web-server,1736,629.3333333333334
