trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
47ebf835dd8efe7b,3214,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1343,550.0
2a50515901cea40a,3655,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1593,609.1666666666666
5525ac370a61215a,3591,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1585,598.5
4cfb2f5d200f8351,3277,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1687,560.3333333333334
4c364d709ef10168,2811,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1451,477.5
587f0576ee9fb696,3293,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1645,548.8333333333334
4ca142bebbd529c7,3128,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1606,525.0
368da32099c20c67,2908,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1335,500.0
20dd38177c93575b,4303,7,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1469,620.1428571428571
38faf715af9da086,2475,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1159,418.0
3de8100bf60311c0,3123,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1665,530.5
0572b9fcebcda48f,2780,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1169,470.0
6f3d94711ea46f11,3130,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1486,527.8333333333334
4c07296b7abe043e,2999,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1533,506.8333333333333
38cb52d4901b3b35,3437,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1677,572.8333333333334
2ebee6a61026d779,3053,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1451,515.8333333333334
1819f58365edd701,2711,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1275,465.5
5baa2f587c42583e,3515,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1516,593.6666666666666
131634cb07d7b2fa,3088,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1450,528.0
5e2a06a0005b8380,3235,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1432,546.6666666666666
1ffaeb3c857e8f22,3068,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1360,521.6666666666666
6eb42a92af1f1c0e,4635,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,2554,772.5
6b517dd327723295,3273,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1612,546.8333333333334
77932ae99ee636d9,3209,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1474,534.8333333333334
6715b0ade019f70c,3398,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,2156,575.0
03042f9e55991293,3166,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1494,537.8333333333334
32c45b3650fcf66c,2479,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1331,419.1666666666667
2968b4cc653288d4,2917,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1471,495.5
358c3ccba9bf9e38,3280,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1651,555.8333333333334
245afe4c6bd84bd6,2654,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1148,443.0
71baf08fa447bba4,3292,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1598,556.8333333333334
76e6e8fd9859d34c,3452,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1624,583.1666666666666
6ff0db2894dd14ff,3659,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1639,609.8333333333334
5f50e755e66f46e2,3371,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1539,561.8333333333334
64b58838c457bd3b,2611,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1310,441.5
1b91daa7bf2ed249,3018,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1518,509.5
3065ccd7a5c6a230,2357,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1025,406.3333333333333
67731f66e3105362,3063,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1359,514.8333333333334
2ae09d60429aa51f,3865,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1678,644.1666666666666
583834d735c0cb30,2844,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1288,490.6666666666667
2834b053c86bef24,3330,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1525,555.0
281817d6eb299dc1,3633,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1730,605.5
544907a38caa7f51,3370,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1621,575.1666666666666
26a8a664b15a52a9,3103,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1399,520.1666666666666
5565e0ad23cabe41,3521,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1735,586.8333333333334
178d61ea10ee245f,3469,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1622,593.3333333333334
1147e0827df5296c,3543,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1599,599.3333333333334
312c91a9c4e6297e,8823,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1558,602.4
7718a6711b2a8724,87677,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,78134,5852.066666666667
6f4f72bad0562347,7163,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1741,481.06666666666666
02b30b5852b006db,53085,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,43396,3542.9333333333334
302e03c2418b0d68,5665,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1436,376.0
3056668d76a03b13,79447,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,70318,5308.666666666667
782bffb735371f5a,7953,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1188,562.0
67fa9937359caf02,4337,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,999,300.0
7f7a9ef1a9bb2624,85824,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,79221,5729.2
67fb75de30a215e6,9185,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1725,629.1333333333333
37771a3e13b3574f,5834,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1478,387.2
6221741fd024c24b,7114,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1670,477.6
42f6f8061e1488e7,9780,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1546,666.4
6916da8c616ac8e4,39076,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,29225,2611.866666666667
71af68daf220885f,6554,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1657,436.0
386fd20b6dbaa6db,61855,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,51630,4132.333333333333
447e6a8fc77c4186,8693,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1303,610.2666666666667
7101593b5aecd164,8744,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1362,600.0
6c3cdae4eb6b9bf4,8321,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1462,579.3333333333334
37356fd29e434418,74183,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,64432,4949.933333333333
3037bf47aab6f701,6933,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1712,456.93333333333334
612cf99ba0cab1a5,6974,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1877,467.73333333333335
649debd9aabd1280,22306,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,11551,1492.1333333333334
0e60e0c8fd442690,8623,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1453,590.6
0d8dd3626b890c06,5929,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1446,395.3333333333333
2db719d610b4a7f9,30935,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,20445,2069.0666666666666
206a1152eeb526f0,9144,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1481,623.0666666666667
518d94d565e5ad3a,45695,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,35961,3053.6666666666665
3b3fcdac0e06ba3f,9107,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1524,623.4666666666667
2aa2b3fe1cfcc3b6,9185,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1449,624.7333333333333
518985140a6700aa,5489,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1254,371.8
4ddf770884968969,6085,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1498,410.1333333333333
28d4a468053ebbd8,6650,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1490,450.46666666666664
511b4086a9a44318,14426,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,5456,976.8666666666667
4ff3654a664daa40,9620,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1481,661.2
4cff741bccb8ccbd,5905,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1497,399.93333333333334
1cc9ced22dd5ab46,62917,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,57602,4203.8
5fbbe52d379b7f44,9788,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1697,664.9333333333333
0e337ab767f4841b,5832,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1447,404.0
18e3cd2084e44200,6537,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1550,447.53333333333336
1a15dd237b9628a6,6709,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1662,451.46666666666664
10c5b5d8e02f6a61,14514,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,5617,973.0
47bccd78031b51cd,7050,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1632,467.3333333333333
6d75c75890a9c76d,19817,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,11437,1330.9333333333334
741883e695b2a5c2,5572,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1362,382.2
4d7da46c8a8971a6,6559,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1582,443.6666666666667
45a6893e0ae2b50d,10177,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,2819,703.3333333333334
33904984f26ae79b,6400,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1561,429.1333333333333
259994cda86401ea,10108,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1852,685.1333333333333
662d9199a18e40a8,6765,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1678,459.73333333333335
0431cba20dc9d29a,6575,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1491,442.06666666666666
1d406053ae5d5c08,6883,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1776,469.1333333333333
426d5b750fe63c85,5785,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1226,392.3333333333333
7960d201986231bb,10034,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1676,684.4
306255f3e8072d5d,9707,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1679,665.6666666666666
1ca5f405d16f8d9e,6986,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,search,1940,459.8666666666667
7391e4e7b7ef9f7d,5855,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1342,390.93333333333334
4e58f38baea246ad,9559,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1698,657.6666666666666
24ec29842b9b90bb,9240,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1655,626.0
7ae30b99d28dc0fd,7017,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1701,469.8
105dff2ceda538ce,52240,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,42013,3487.6666666666665
263b23935ebb3763,10227,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1763,696.8666666666667
76345ead7decd967,62160,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,53277,4160.2
25af704df73da15a,60678,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,54074,4067.6
0391b4c298830e31,6548,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1753,438.3333333333333
45c093d0a317336e,9174,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1493,623.6
3ae50813631ecb91,64473,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,56857,4313.866666666667
1934e7efbb5d7339,9421,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1631,647.0
08732de10cd04a37,8830,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,3854,585.8666666666667
2fb5605305cc8cab,42683,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,36127,2875.3333333333335
72a392e81368077b,20122,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,16217,1358.6
7230473acb7fe8d7,6322,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1673,420.8666666666667
2d40c5a04acf3e5f,7033,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1786,477.06666666666666
0c2078d67b4b7967,27926,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,23796,1883.0666666666666
1c3dd59b2d7344fb,6924,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1675,455.93333333333334
0ee7a945b748f687,6520,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1728,439.3333333333333
25f99e6421f76528,6352,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1620,425.93333333333334
327a05d1781bf757,38026,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,29600,2544.9333333333334
0b470c696e07fa4f,6276,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1396,413.93333333333334
37852aa410659112,22205,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,12328,1485.5333333333333
5061aa3d3715c73b,5611,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1331,374.06666666666666
01c0d67485dce663,6111,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1539,412.3333333333333
4d6a6ccb9f2a087f,6016,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1527,414.46666666666664
35e6c165ccef7f9d,5847,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1508,397.46666666666664
4eb3ea26afb7388d,6634,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1594,441.0
6dd7be746fc4ec38,5791,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1472,382.6
6ea23a7f0bc8578b,6572,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1626,440.73333333333335
6c180a575f2c5ae7,56599,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,48629,3790.733333333333
7070cacac957c51c,7921,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1397,548.8
289c7cb1e913addc,9679,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1706,664.4
3492f439ee24b8d3,6081,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1602,403.6
654b55a5299958dc,10549,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1722,737.8
2e5f8730182892f2,84115,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,74622,5608.8
21e6ed3aa6c54d77,7837,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1336,538.2
1cbedf5805010df2,6614,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1538,438.1333333333333
4e901a27e3158fcd,6549,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1595,436.93333333333334
67c377f368282ffc,53304,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,44116,3553.6
506ebbf4ecc2aaa7,7151,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1776,474.8
4d7979f2b84826a5,27042,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,18563,1812.5333333333333
40ba52edd0a23e9d,7119,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1640,481.46666666666664
1b5c933ac85423fb,24117,5,False,0.0,,HTTP POST /reservation,reservation; user; frontend,reservation,21156,4823.4
02bb5615b2828e99,13623,5,False,0.0,,HTTP POST /reservation,reservation; user; frontend,reservation,10463,2724.6
7301688a2c2bf413,873,3,False,0.0,,HTTP POST /user,user; frontend,frontend,788,291.0
52398716538c5271,1415,3,False,0.0,,HTTP POST /user,user; frontend,frontend,1329,471.6666666666667
6a06249a0d8026a4,10992,5,False,0.0,,HTTP POST /reservation,reservation; user; frontend,reservation,8108,2198.4
4d26a40b73de68cb,10465,5,False,0.0,,HTTP POST /reservation,reservation; user; frontend,reservation,8177,2097.8
130525ae8edabede,50113,5,False,0.0,,HTTP POST /reservation,reservation; user; frontend,reservation,47062,10022.6
5ce04b92b8b4e4ec,959,3,False,0.0,,HTTP POST /user,user; frontend,frontend,877,319.6666666666667
54485312c7b5d974,891,3,False,0.0,,HTTP POST /user,user; frontend,frontend,811,297.0
35d89260157cffa5,1198,3,False,0.0,,HTTP POST /user,user; frontend,frontend,1099,399.3333333333333
312c91a9c4e6297e,8823,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1558,602.4
7718a6711b2a8724,87677,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,78134,5852.066666666667
6f4f72bad0562347,7163,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1741,481.06666666666666
02b30b5852b006db,53085,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,43396,3542.9333333333334
302e03c2418b0d68,5665,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1436,376.0
3056668d76a03b13,79447,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,reservation,70318,5308.666666666667
782bffb735371f5a,7953,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,1188,562.0
67fa9937359caf02,4337,15,False,0.0,,HTTP GET /hotels,rate; reservation; frontend; geo; profile; search,frontend,999,300.0
