trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
6cfaa4d06aad022d,6686,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1666,443.8
2d6ae5016c4945e8,8894,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1489,668.2666666666667
6b5096515fcfdd6b,78042,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,68461,5271.4
4d754a9888790f00,21272,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,13120,1477.5333333333333
73a673d4d6d3a58d,9835,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,3956,645.9333333333333
28fb0b6e6a9e70ae,6583,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1441,448.3333333333333
2f1c5a59e484cb97,81252,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,70159,5453.666666666667
0dc1da5ab1bb1c23,7097,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1865,492.26666666666665
7c89e75489bc009b,5461,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1327,361.2
688ec8b8c053d965,7668,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,2229,526.1333333333333
32abb70826ee144b,7424,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1940,503.8
4a5b4a3361c6975a,6483,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1716,431.26666666666665
7bf2f4e439359ba2,11218,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1862,812.8
3d3991013e924fe3,6445,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1700,429.3333333333333
67a4c6fad3ef5220,11035,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1719,786.0
121ed8e304826d3e,7428,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1811,486.53333333333336
101ac89fe23ba2f2,25674,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,15673,1746.9333333333334
67da4540af24e735,7141,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1817,473.93333333333334
6405e4a7d7a2452a,43768,15,False,0.0,,HTTP GET /hotels,geo; rate; search; reservation; profile; frontend,frontend,37957,2898.6666666666665
24a4835546061e14,10276,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1784,739.6666666666666
39fc38225ec88582,10823,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1765,785.9333333333333
2669179907cfcbc9,7000,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1774,462.46666666666664
554a0f79e20d2e7b,6830,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1820,449.6
37702d11d507142c,7490,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1804,490.1333333333333
4007eb8b80e22ada,9431,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1544,689.6666666666666
6427027c5e4336d5,6914,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1736,463.0
261b468810e011e1,4468,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1092,284.73333333333335
353235b803c8ad1d,7304,15,False,0.0,,HTTP GET /hotels,geo; rate; search; reservation; profile; frontend,search,1842,478.8666666666667
7f98dec5648fdbd1,8849,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1540,646.8666666666667
257b0aab1b93bfa0,9303,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1605,675.0
3d2dfd5946138124,37576,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,30815,2513.9333333333334
7353903139cce062,6823,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1617,451.0
5516c62635735968,66660,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,56669,4480.4
51ce98b2fe751f56,10559,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,2016,751.8666666666667
25a9f37c4c42a8b3,7347,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1701,489.6666666666667
3b8217d03e6eb8b6,5973,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1259,381.26666666666665
7397651b760501b9,6534,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1540,419.73333333333335
65904371044239ce,5869,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1240,385.53333333333336
3d248c255e6c342c,64594,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,53764,4347.666666666667
450d9215baae840f,7519,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1761,502.93333333333334
54d96505727b29fc,12037,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1841,852.7333333333333
19fa26293f9e457f,9414,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1569,682.0666666666667
26822132d674ee28,7452,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1789,498.6666666666667
4473f55ff4ead7e5,26363,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,15895,1801.0
6eaffb92e6211c50,5462,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1272,345.6666666666667
0253c170bb55971a,9853,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1739,724.1333333333333
5a86314e02acc05e,7670,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1792,499.1333333333333
5296c8fab33495cd,43418,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,38263,2894.133333333333
3dd385d2222f120f,6297,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1396,408.8666666666667
7a956bd34a13c751,3292,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1346,558.0
0cd75570795d3359,4440,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1940,755.6666666666666
2ff082ab31a1ae04,4404,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1760,750.6666666666666
706a1daafff9b8d2,18328,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,12014,1227.2
769d572cbb80ba8d,63635,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,57361,4247.066666666667
35708bd1f10d6995,14408,15,False,0.0,,HTTP GET /hotels,geo; rate; search; reservation; profile; frontend,frontend,9095,963.1333333333333
3ade4cdd1dea52b1,3549,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1313,607.8333333333334
1a16d939fb1b754c,53909,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,48283,3599.5333333333333
30882f9a5defe851,10845,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1680,768.6666666666666
61aa638dd9f49503,15688,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,6353,1097.4
0c9e4fcb4c563494,26914,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,16751,1837.0666666666666
32f153738a4e70fd,7662,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1891,500.2
594fcd5dcc895433,88347,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,79209,5938.666666666667
5aa2defb828a85bf,4023,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1597,676.3333333333334
4db4563015b9d800,9418,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1628,666.1333333333333
4770f3ee280dbd8e,66309,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,55182,4450.133333333333
6cfaa4d06aad022d,6686,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1666,443.8
0d722e0d8a6da292,4418,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1708,736.6666666666666
609296f1db80b36d,3996,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1706,673.6666666666666
2d6ae5016c4945e8,8894,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1489,668.2666666666667
1a2cd0bf62450c59,6138,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,3741,1033.6666666666667
6b5096515fcfdd6b,78042,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,68461,5271.4
4d754a9888790f00,21272,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,13120,1477.5333333333333
5cf3756f31a63b58,3422,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1505,588.0
73a673d4d6d3a58d,9835,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,3956,645.9333333333333
7fe436f0bef785c4,4115,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1761,695.1666666666666
28fb0b6e6a9e70ae,6583,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1441,448.3333333333333
5f2d2ebf2e1db012,4692,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1869,796.1666666666666
2f1c5a59e484cb97,81252,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,70159,5453.666666666667
0dc1da5ab1bb1c23,7097,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1865,492.26666666666665
7c89e75489bc009b,5461,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1327,361.2
688ec8b8c053d965,7668,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,2229,526.1333333333333
1c109ce60065e4b4,5623,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,2221,947.8333333333334
32abb70826ee144b,7424,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1940,503.8
46d7068e58d98a06,4039,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1702,688.6666666666666
03931039c1a8b105,3975,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1603,682.8333333333334
4a5b4a3361c6975a,6483,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1716,431.26666666666665
7bf2f4e439359ba2,11218,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1862,812.8
293dd5a80d1e941a,4470,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1856,754.6666666666666
66b3cde1d1892784,4103,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1748,695.8333333333334
3d3991013e924fe3,6445,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1700,429.3333333333333
67a4c6fad3ef5220,11035,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1719,786.0
7bc2eac53decb6c5,3143,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1408,535.0
613891e4860a3dfd,3974,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1815,669.5
4abe38d0a44e242e,3472,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1647,591.6666666666666
26f63ac79881a515,3660,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1597,626.5
121ed8e304826d3e,7428,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1811,486.53333333333336
7a75b0f061d3818e,3953,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1738,665.5
37cd226e1f2b8c63,4175,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1756,706.8333333333334
5fe7753fedb37b37,3994,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1781,693.0
101ac89fe23ba2f2,25674,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,15673,1746.9333333333334
67da4540af24e735,7141,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1817,473.93333333333334
6405e4a7d7a2452a,43768,15,False,0.0,,HTTP GET /hotels,geo; rate; search; reservation; profile; frontend,frontend,37957,2898.6666666666665
24a4835546061e14,10276,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1784,739.6666666666666
5b26181fad4bec99,3109,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1352,536.1666666666666
39fc38225ec88582,10823,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1765,785.9333333333333
2669179907cfcbc9,7000,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1774,462.46666666666664
554a0f79e20d2e7b,6830,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1820,449.6
37702d11d507142c,7490,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1804,490.1333333333333
2e819ff43e184d35,3734,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1679,635.3333333333334
4007eb8b80e22ada,9431,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1544,689.6666666666666
3863de0ccc471612,4392,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1829,752.5
6427027c5e4336d5,6914,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1736,463.0
261b468810e011e1,4468,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1092,284.73333333333335
3e7415529f698b95,3656,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1338,638.1666666666666
102df62b5728a416,2709,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1212,474.6666666666667
353235b803c8ad1d,7304,15,False,0.0,,HTTP GET /hotels,geo; rate; search; reservation; profile; frontend,search,1842,478.8666666666667
6a3db632a1f3765d,3616,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1547,617.5
7f98dec5648fdbd1,8849,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1540,646.8666666666667
257b0aab1b93bfa0,9303,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1605,675.0
3d2dfd5946138124,37576,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,30815,2513.9333333333334
7353903139cce062,6823,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1617,451.0
5516c62635735968,66660,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,56669,4480.4
51ce98b2fe751f56,10559,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,2016,751.8666666666667
25a9f37c4c42a8b3,7347,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1701,489.6666666666667
798edc1712d63d91,4018,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1576,679.1666666666666
3b8217d03e6eb8b6,5973,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1259,381.26666666666665
241306439f7c0442,4286,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1742,730.5
7397651b760501b9,6534,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1540,419.73333333333335
65904371044239ce,5869,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1240,385.53333333333336
63e58a389257c204,4331,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1852,732.6666666666666
617f9886c1211db2,4212,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1842,722.5
3dca121c71eccf37,5432,7,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1977,783.2857142857143
3d248c255e6c342c,64594,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,53764,4347.666666666667
450d9215baae840f,7519,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1761,502.93333333333334
77584c66e541fe38,3391,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1453,575.0
54d96505727b29fc,12037,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1841,852.7333333333333
19fa26293f9e457f,9414,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,frontend,1569,682.0666666666667
26822132d674ee28,7452,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1789,498.6666666666667
36e741a37f57379a,4150,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1740,710.3333333333334
579727f3743b4286,4477,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1924,770.6666666666666
4473f55ff4ead7e5,26363,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,reservation,15895,1801.0
6eaffb92e6211c50,5462,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1272,345.6666666666667
0032863c094f7d42,3827,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1606,655.3333333333334
0253c170bb55971a,9853,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1739,724.1333333333333
6b54002b505da7df,3868,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1711,653.5
6caa908ba2df8c19,3220,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1472,545.1666666666666
5a86314e02acc05e,7670,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1792,499.1333333333333
43565af6ae0c7d53,9840,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1854,717.2666666666667
7c728e933bf0e11d,7118,15,False,0.0,,HTTP GET /hotels,geo; rate; search; reservation; profile; frontend,search,1634,470.73333333333335
3d365b016816e08a,9423,15,False,0.0,,HTTP GET /hotels,geo; search; rate; reservation; profile; frontend,search,1634,681.2666666666667
