trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
22ffb3f1b19bdb23,2788,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1195,464.6666666666667
2d3f51cf4ee3654a,3722,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1784,620.3333333333334
5ff357b2a189f843,3826,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1813,637.6666666666666
6a10337f144eb7f5,5064,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,2186,844.0
5768ac9cb44cc816,2885,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1242,480.8333333333333
3fa34b80acdc6308,3584,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1461,597.3333333333334
522f3d5ea12ab008,3375,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1437,562.5
559f2579b432d9a7,2596,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1289,432.6666666666667
6fee76060c08addb,3061,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1484,510.1666666666667
028ba420ea630e5a,3662,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1840,610.3333333333334
3ee9af22f5b25b19,3146,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1412,524.3333333333334
1a954a86a184c76a,3606,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1610,601.0
560d5ddee5c2b6ca,2020,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,815,336.6666666666667
7c2e1a828464fdca,4013,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1744,668.8333333333334
00c458ab4fb8b692,3966,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1733,661.0
754916c4d419d15a,3887,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1828,647.8333333333334
60584f1b90841f2b,3810,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1658,635.0
42c19c9d00fa0be8,3765,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1613,627.5
1de2d87f331f775a,3972,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1591,662.0
5d196a0ab07ae350,3547,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1484,591.1666666666666
2e9cfdc74d60ed5e,3766,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1865,627.6666666666666
3e3a72ad67271d52,4064,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1956,677.3333333333334
4033b7ebc98e7ff4,2913,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1468,485.5
76cd247233d5ddda,3558,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1524,593.0
1789e13ac2aed465,2960,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1233,493.3333333333333
076414ae74d0d606,3106,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1410,517.6666666666666
149b43b7a46dc79a,4846,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,2579,807.6666666666666
66a0d73669ef2a13,5131,7,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1858,733.0
5636f61428d71bfb,4109,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1693,684.8333333333334
2c58dd23bd245d21,4157,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1726,692.8333333333334
2e41ee65ab616c4d,3770,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1721,628.3333333333334
0256da71ed3c3a36,3162,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1471,527.0
445993a45d50ee06,4636,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1656,662.2857142857143
604aea684fec4301,4597,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1546,656.7142857142857
65329e61b48de2a5,3817,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1548,636.1666666666666
374d4b64605ea76b,3264,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1574,544.0
257a90bda128b987,4679,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1423,668.4285714285714
6bbebab3c2005dc9,3612,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1577,602.0
1b53b0ed0b8d14b9,3933,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1693,655.5
10827e39fdb3d0df,4344,7,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1386,620.5714285714286
5028b85e2f70ad72,3935,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1896,655.8333333333334
493b21eaf6aec062,4812,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1653,687.4285714285714
65fedae57a31ba08,3687,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1615,614.5
287763aa7f7f7ebe,3809,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1486,544.1428571428571
636c699cbb70faf0,3869,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1766,644.8333333333334
3190ad4e044c0aa2,3174,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1466,529.0
26d57d89925fc9e6,3337,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1549,556.1666666666666
2fe263a2345e6931,3597,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1331,599.5
0eca8a7e9cb70ac0,7717,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,4755,1102.4285714285713
38635bb6ddb4bb37,3570,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1512,595.0
30e45a172dfc3b36,3627,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1590,604.5
05d2b3849c146ff0,4204,7,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1409,600.5714285714286
79edaa5980aa99ea,3347,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1277,557.8333333333334
5e4417e275b2f013,4442,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1970,740.3333333333334
558edb1c5c69f40c,3639,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1554,606.5
0140d46dda17dc54,3291,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1428,548.5
7f5006efa7937d1a,2840,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1188,473.3333333333333
652f22a0add04249,3228,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1223,538.0
694aeb506736f90f,4001,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1559,666.8333333333334
78a8510ea9acb15e,4800,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1464,685.7142857142857
130142a04be7ebb7,4183,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1312,597.5714285714286
4926101fa1fa088a,3587,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1421,597.8333333333334
1f0a53bd132fa44c,4235,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1592,705.8333333333334
60faf87deb6db41a,3817,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1584,636.1666666666666
71e727cdabb78f50,2664,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1150,444.0
69ec69d3232bbf53,4199,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1774,699.8333333333334
167a18f4e31f797e,4175,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1836,695.8333333333334
616af25f4a463b40,3848,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1744,641.3333333333334
7795a0be39bc96c1,3801,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1522,633.5
0aa22e3dd1f293b6,3915,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1547,652.5
4d6181c986cdb355,2943,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1161,490.5
3cf895b0ba34b87a,3236,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1410,539.3333333333334
465be52c9b1a241d,3010,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1162,501.6666666666667
0c60ecab52be61e7,3340,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1642,556.6666666666666
378621aed1958eb3,2720,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1076,453.3333333333333
5c046cffd3066ee2,3223,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1408,537.1666666666666
7b70181eda4b4987,4332,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1438,618.8571428571429
40f4972fbab25184,3634,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1608,605.6666666666666
66e7d529dddc2f6e,3391,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1456,565.1666666666666
40fc0f7410b1d96d,3751,4,False,0.0,,HTTP GET /recommendations,frontend; recommendation,frontend,1795,937.75
20d0de1eae68de46,19,1,False,0.0,,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation,19,19.0
6d91b9c8a52c3e41,8880,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,search,1726,592.0
42af63f25c4c5245,7729,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,search,1351,515.2666666666667
3c08431f95cb35ba,6669,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,search,1694,444.6
7d966d00f0e600aa,7176,15,False,0.0,,HTTP GET /hotels,geo; frontend; profile; search; rate; reservation,search,1651,478.4
69323fc44c733918,10753,15,False,0.0,,HTTP GET /hotels,geo; frontend; profile; search; rate; reservation,frontend,3608,716.8666666666667
6aea994fe65f75b7,8448,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,search,1475,563.2
071d4c50509ca420,7771,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,search,1312,518.0666666666667
746437b24be3f8f4,5255,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,search,1299,350.3333333333333
17848b9551e9ca28,7394,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,frontend,1732,492.93333333333334
3dc0a6b1b1a33974,5617,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,frontend,1257,374.46666666666664
6a520e6a8dbf1876,20643,5,False,0.0,,HTTP POST /reservation,frontend; user; reservation,reservation,17304,4128.6
136b206e2128f0f5,6335,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,frontend,1816,422.3333333333333
26b87182ad9f1601,5715,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,frontend,1278,381.0
62d1d4b935d16c5c,8559,15,False,0.0,,HTTP GET /hotels,geo; frontend; profile; search; rate; reservation,search,1427,570.6
1a3789d940633cc2,6165,15,False,0.0,,HTTP GET /hotels,geo; frontend; profile; search; rate; reservation,frontend,1097,411.0
135aa23b1c22423d,6558,15,False,0.0,,HTTP GET /hotels,geo; frontend; profile; search; rate; reservation,search,1460,437.2
1841480e4c9fb796,7099,15,False,0.0,,HTTP GET /hotels,geo; profile; frontend; search; rate; reservation,frontend,1363,473.26666666666665
